# Light Sail Trajectory
# Units: Positions in AU, Velocities in AU/s, Distances in AU, Time in days
# Format: Time(days) Sail_Pos_X Sail_Pos_Y Sail_Pos_Z Sail_Vel_X Sail_Vel_Y Sail_Vel_Z Active Alpha Gamma
#
58.800000000001 0.980115182872 -0.231860630707 0.000000000000 0.000000047467 0.000000194833 -0.000000001096 0.000000047467 0.000000194833 -0.000000001096 0 -1.570796326795 -2.462897032879
58.900000000001 0.980482208386 -0.230191859427 0.000000000000 0.000000047136 0.000000194913 -0.000000001094 0.000000047136 0.000000194913 -0.000000001094 0 -1.570796326795 -2.463198584758
59.000000000001 0.980846392389 -0.228522420879 0.000000000000 0.000000046806 0.000000194993 -0.000000001092 0.000000046806 0.000000194993 -0.000000001092 0 -1.570796326795 -2.463514103966
59.100000000001 0.981207733606 -0.226852319851 0.000000000000 0.000000046475 0.000000195072 -0.000000001090 0.000000046475 0.000000195072 -0.000000001090 0 -1.570796326795 -2.463843445892
59.200000000001 0.981566230774 -0.225181561135 0.000000000000 0.000000046144 0.000000195151 -0.000000001088 0.000000046144 0.000000195151 -0.000000001088 0 -1.570796326795 -2.464186466261
59.300000000001 0.981921882634 -0.223510149523 0.000000000000 0.000000045813 0.000000195229 -0.000000001086 0.000000045813 0.000000195229 -0.000000001086 0 -1.570796326795 -2.464543021141
59.400000000001 0.982274687939 -0.221838089811 0.000000000000 0.000000045481 0.000000195306 -0.000000001084 0.000000045481 0.000000195306 -0.000000001084 0 -1.570796326795 -2.464912966937
59.500000000001 0.982624645446 -0.220165386798 0.000000000000 0.000000045150 0.000000195383 -0.000000001082 0.000000045150 0.000000195383 -0.000000001082 0 -1.570796326795 -2.465296160395
59.600000000001 0.982971753922 -0.218492045284 0.000000000000 0.000000044818 0.000000195459 -0.000000001080 0.000000044818 0.000000195459 -0.000000001080 0 -1.570796326795 -2.465692458603
59.700000000001 0.983316012142 -0.216818070073 0.000000000000 0.000000044487 0.000000195535 -0.000000001078 0.000000044487 0.000000195535 -0.000000001078 0 -1.570796326795 -2.466101718986
59.800000000001 0.983657418889 -0.215143465971 0.000000000000 0.000000044155 0.000000195610 -0.000000001077 0.000000044155 0.000000195610 -0.000000001077 0 -1.570796326795 -2.466523799310
59.900000000001 0.983995972952 -0.213468237786 0.000000000000 0.000000043823 0.000000195685 -0.000000001075 0.000000043823 0.000000195685 -0.000000001075 0 -1.570796326795 -2.466958557679
60.000000000001 0.984331673130 -0.211792390330 0.000000000000 0.000000043491 0.000000195759 -0.000000001073 0.000000043491 0.000000195759 -0.000000001073 0 -1.570796326795 -2.467405852541
60.100000000001 0.984664518229 -0.210115928416 0.000000000000 0.000000043158 0.000000195833 -0.000000001071 0.000000043158 0.000000195833 -0.000000001071 0 -1.570796326795 -2.467865542679
60.200000000001 0.984994507064 -0.208438856861 0.000000000000 0.000000042826 0.000000195906 -0.000000001069 0.000000042826 0.000000195906 -0.000000001069 0 -1.570796326795 -2.468337487219
60.300000000001 0.985321638457 -0.206761180482 0.000000000000 0.000000042493 0.000000195978 -0.000000001067 0.000000042493 0.000000195978 -0.000000001067 0 -1.570796326795 -2.468821545626
60.400000000001 0.985645911238 -0.205082904101 0.000000000000 0.000000042161 0.000000196050 -0.000000001065 0.000000042161 0.000000196050 -0.000000001065 0 -1.570796326795 -2.469317577705
60.500000000001 0.985967324244 -0.203404032541 0.000000000000 0.000000041828 0.000000196121 -0.000000001063 0.000000041828 0.000000196121 -0.000000001063 0 -1.570796326795 -2.469825443600
60.600000000001 0.986285876323 -0.201724570628 0.000000000000 0.000000041495 0.000000196192 -0.000000001061 0.000000041495 0.000000196192 -0.000000001061 0 -1.570796326795 -2.470345003796
60.700000000001 0.986601566327 -0.200044523191 0.000000000000 0.000000041162 0.000000196262 -0.000000001059 0.000000041162 0.000000196262 -0.000000001059 0 -1.570796326795 -2.470876119117
60.800000000001 0.986914393119 -0.198363895060 0.000000000000 0.000000040828 0.000000196332 -0.000000001057 0.000000040828 0.000000196332 -0.000000001057 0 -1.570796326795 -2.471418650726
60.900000000001 0.987224355570 -0.196682691068 0.000000000000 0.000000040495 0.000000196401 -0.000000001055 0.000000040495 0.000000196401 -0.000000001055 0 -1.570796326795 -2.471972460129
61.000000000001 0.987531452556 -0.195000916052 0.000000000000 0.000000040161 0.000000196469 -0.000000001053 0.000000040161 0.000000196469 -0.000000001053 0 -1.570796326795 -2.472537409168
61.100000000001 0.987835682964 -0.193318574848 0.000000000000 0.000000039828 0.000000196537 -0.000000001052 0.000000039828 0.000000196537 -0.000000001052 0 -1.570796326795 -2.473113360028
61.200000000001 0.988137045688 -0.191635672298 0.000000000000 0.000000039494 0.000000196604 -0.000000001050 0.000000039494 0.000000196604 -0.000000001050 0 -1.570796326795 -2.473700175231
61.300000000001 0.988435539630 -0.189952213243 0.000000000000 0.000000039160 0.000000196671 -0.000000001048 0.000000039160 0.000000196671 -0.000000001048 0 -1.570796326795 -2.474297717642
61.400000000001 0.988731163700 -0.188268202530 0.000000000000 0.000000038826 0.000000196737 -0.000000001046 0.000000038826 0.000000196737 -0.000000001046 0 -1.570796326795 -2.474905850462
61.500000000001 0.989023916816 -0.186583645004 0.000000000000 0.000000038492 0.000000196803 -0.000000001044 0.000000038492 0.000000196803 -0.000000001044 0 -1.570796326795 -2.475524437236
61.600000000001 0.989313797903 -0.184898545516 0.000000000000 0.000000038157 0.000000196868 -0.000000001042 0.000000038157 0.000000196868 -0.000000001042 0 -1.570796326795 -2.476153341845
61.700000000001 0.989600805897 -0.183212908918 0.000000000000 0.000000037823 0.000000196933 -0.000000001040 0.000000037823 0.000000196933 -0.000000001040 0 -1.570796326795 -2.476792428512
61.800000000001 0.989884939738 -0.181526740064 0.000000000000 0.000000037488 0.000000196997 -0.000000001038 0.000000037488 0.000000196997 -0.000000001038 0 -1.570796326795 -2.477441561801
61.900000000001 0.990166198378 -0.179840043810 0.000000000000 0.000000037154 0.000000197060 -0.000000001036 0.000000037154 0.000000197060 -0.000000001036 0 -1.570796326795 -2.478100606612
62.000000000001 0.990444580774 -0.178152825016 0.000000000000 0.000000036819 0.000000197123 -0.000000001034 0.000000036819 0.000000197123 -0.000000001034 0 -1.570796326795 -2.478769428188
62.100000000001 0.990720085892 -0.176465088542 0.000000000000 0.000000036484 0.000000197185 -0.000000001032 0.000000036484 0.000000197185 -0.000000001032 0 -1.570796326795 -2.479447892112
62.200000000001 0.990992712707 -0.174776839251 0.000000000000 0.000000036149 0.000000197247 -0.000000001030 0.000000036149 0.000000197247 -0.000000001030 0 -1.570796326795 -2.480135864304
62.300000000001 0.991262460202 -0.173088082009 0.000000000000 0.000000035814 0.000000197308 -0.000000001028 0.000000035814 0.000000197308 -0.000000001028 0 -1.570796326795 -2.480833211027
62.400000000001 0.991529327366 -0.171398821684 0.000000000000 0.000000035478 0.000000197369 -0.000000001026 0.000000035478 0.000000197369 -0.000000001026 0 -1.570796326795 -2.481539798881
62.500000000001 0.991793313198 -0.169709063146 0.000000000000 0.000000035143 0.000000197429 -0.000000001024 0.000000035143 0.000000197429 -0.000000001024 0 -1.570796326795 -2.482255494809
62.600000000001 0.992054416704 -0.168018811266 0.000000000000 0.000000034807 0.000000197488 -0.000000001022 0.000000034807 0.000000197488 -0.000000001022 0 -1.570796326795 -2.482980166090
62.700000000001 0.992312636900 -0.166328070919 0.000000000000 0.000000034472 0.000000197547 -0.000000001020 0.000000034472 0.000000197547 -0.000000001020 0 -1.570796326795 -2.483713680347
62.800000000001 0.992567972808 -0.164636846982 0.000000000000 0.000000034136 0.000000197605 -0.000000001018 0.000000034136 0.000000197605 -0.000000001018 0 -1.570796326795 -2.484455905540
62.900000000001 0.992820423458 -0.162945144332 0.000000000000 0.000000033800 0.000000197663 -0.000000001016 0.000000033800 0.000000197663 -0.000000001016 0 -1.570796326795 -2.485206709969
63.000000000001 0.993069987890 -0.161252967851 0.000000000000 0.000000033464 0.000000197720 -0.000000001014 0.000000033464 0.000000197720 -0.000000001014 0 -1.570796326795 -2.485965962275
63.100000000001 0.993316665151 -0.159560322420 0.000000000000 0.000000033128 0.000000197777 -0.000000001012 0.000000033128 0.000000197777 -0.000000001012 0 -1.570796326795 -2.486733531438
63.200000000001 0.993560454295 -0.157867212927 0.000000000000 0.000000032792 0.000000197833 -0.000000001010 0.000000032792 0.000000197833 -0.000000001010 0 -1.570796326795 -2.487509286778
63.300000000001 0.993801354387 -0.156173644256 0.000000000000 0.000000032455 0.000000197888 -0.000000001008 0.000000032455 0.000000197888 -0.000000001008 0 -1.570796326795 -2.488293097956
63.400000000001 0.994039364497 -0.154479621297 0.000000000000 0.000000032119 0.000000197943 -0.000000001006 0.000000032119 0.000000197943 -0.000000001006 0 -1.570796326795 -2.489084834970
63.500000000001 0.994274483705 -0.152785148942 0.000000000000 0.000000031782 0.000000197998 -0.000000001004 0.000000031782 0.000000197998 -0.000000001004 0 -1.570796326795 -2.489884368161
63.600000000001 0.994506711098 -0.151090232083 0.000000000000 0.000000031445 0.000000198051 -0.000000001002 0.000000031445 0.000000198051 -0.000000001002 0 -1.570796326795 -2.490691568208
63.700000000001 0.994736045773 -0.149394875616 0.000000000000 0.000000031109 0.000000198105 -0.000000001000 0.000000031109 0.000000198105 -0.000000001000 0 -1.570796326795 -2.491506306130
63.800000000001 0.994962486833 -0.147699084437 0.000000000000 0.000000030772 0.000000198157 -0.000000000998 0.000000030772 0.000000198157 -0.000000000998 0 -1.570796326795 -2.492328453286
63.900000000001 0.995186033390 -0.146002863445 0.000000000000 0.000000030435 0.000000198209 -0.000000000996 0.000000030435 0.000000198209 -0.000000000996 0 -1.570796326795 -2.493157881376
64.000000000001 0.995406684565 -0.144306217542 0.000000000000 0.000000030098 0.000000198261 -0.000000000994 0.000000030098 0.000000198261 -0.000000000994 0 -1.570796326795 -2.493994462437
64.100000000001 0.995624439485 -0.142609151631 0.000000000000 0.000000029760 0.000000198312 -0.000000000992 0.000000029760 0.000000198312 -0.000000000992 0 -1.570796326795 -2.494838068850
64.200000000001 0.995839297276 -0.140911670696 0.000000000000 0.000000029423 0.000000198362 -0.000000000990 0.000000029423 0.000000198362 -0.000000000990 0 -1.570796326795 -2.495688573331
64.300000000001 0.996051257104 -0.139213779504 0.000000000000 0.000000029086 0.000000198412 -0.000000000988 0.000000029086 0.000000198412 -0.000000000988 0 -1.570796326795 -2.496545848939
64.400000000001 0.996260318111 -0.137515483027 0.000000000000 0.000000028748 0.000000198461 -0.000000000986 0.000000028748 0.000000198461 -0.000000000986 0 -1.570796326795 -2.497409769073
64.500000000001 0.996466479458 -0.135816786177 0.000000000000 0.000000028410 0.000000198510 -0.000000000984 0.000000028410 0.000000198510 -0.000000000984 0 -1.570796326795 -2.498280207470
64.600000000001 0.996669740316 -0.134117693868 0.000000000000 0.000000028073 0.000000198558 -0.000000000982 0.000000028073 0.000000198558 -0.000000000982 0 -1.570796326795 -2.499157038208
64.700000000001 0.996870099860 -0.132418211014 0.000000000000 0.000000027735 0.000000198605 -0.000000000979 0.000000027735 0.000000198605 -0.000000000979 0 -1.570796326795 -2.500040135705
64.800000000001 0.997067557276 -0.130718342532 0.000000000000 0.000000027397 0.000000198652 -0.000000000977 0.000000027397 0.000000198652 -0.000000000977 0 -1.570796326795 -2.500929374718
64.900000000001 0.997262111759 -0.129018093341 0.000000000000 0.000000027059 0.000000198698 -0.000000000975 0.000000027059 0.000000198698 -0.000000000975 0 -1.570796326795 -2.501824630345
65.000000000001 0.997453762511 -0.127317468363 0.000000000000 0.000000026721 0.000000198744 -0.000000000973 0.000000026721 0.000000198744 -0.000000000973 0 -1.570796326795 -2.502725778022
65.100000000001 0.997642508740 -0.125616472518 0.000000000000 0.000000026382 0.000000198789 -0.000000000971 0.000000026382 0.000000198789 -0.000000000971 0 -1.570796326795 -2.503632693526
65.200000000001 0.997828349667 -0.123915110733 0.000000000000 0.000000026044 0.000000198834 -0.000000000969 0.000000026044 0.000000198834 -0.000000000969 0 -1.570796326795 -2.504545252974
65.300000000001 0.998011284516 -0.122213387933 0.000000000000 0.000000025706 0.000000198878 -0.000000000967 0.000000025706 0.000000198878 -0.000000000967 0 -1.570796326795 -2.505463332823
65.400000000001 0.998191312524 -0.120511309046 0.000000000000 0.000000025367 0.000000198922 -0.000000000965 0.000000025367 0.000000198922 -0.000000000965 0 -1.570796326795 -2.506386809870
65.500000000001 0.998368432933 -0.118808879003 0.000000000000 0.000000025029 0.000000198964 -0.000000000963 0.000000025029 0.000000198964 -0.000000000963 0 -1.570796326795 -2.507315561250
65.600000000001 0.998542644994 -0.117106102734 0.000000000000 0.000000024690 0.000000199007 -0.000000000961 0.000000024690 0.000000199007 -0.000000000961 0 -1.570796326795 -2.508249464439
65.700000000001 0.998713947967 -0.115402985174 0.000000000000 0.000000024351 0.000000199048 -0.000000000959 0.000000024351 0.000000199048 -0.000000000959 0 -1.570796326795 -2.509188397254
65.800000000001 0.998882341120 -0.113699531257 0.000000000000 0.000000024012 0.000000199090 -0.000000000957 0.000000024012 0.000000199090 -0.000000000957 0 -1.570796326795 -2.510132237850
65.900000000001 0.999047823727 -0.111995745922 0.000000000000 0.000000023673 0.000000199130 -0.000000000955 0.000000023673 0.000000199130 -0.000000000955 0 -1.570796326795 -2.511080864723
66.000000000001 0.999210395075 -0.110291634105 0.000000000000 0.000000023334 0.000000199170 -0.000000000953 0.000000023334 0.000000199170 -0.000000000953 0 -1.570796326795 -2.512034156708
66.100000000001 0.999370054455 -0.108587200749 0.000000000000 0.000000022995 0.000000199210 -0.000000000950 0.000000022995 0.000000199210 -0.000000000950 0 -1.570796326795 -2.512991992981
66.200000000001 0.999526801167 -0.106882450795 0.000000000000 0.000000022656 0.000000199249 -0.000000000948 0.000000022656 0.000000199249 -0.000000000948 0 -1.570796326795 -2.513954253057
66.300000000001 0.999680634521 -0.105177389188 0.000000000000 0.000000022317 0.000000199287 -0.000000000946 0.000000022317 0.000000199287 -0.000000000946 0 -1.570796326795 -2.514920816790
66.400000000001 0.999831553834 -0.103472020872 0.000000000000 0.000000021977 0.000000199325 -0.000000000944 0.000000021977 0.000000199325 -0.000000000944 0 -1.570796326795 -2.515891564376
66.500000000000 0.999979558432 -0.101766350795 0.000000000000 0.000000021638 0.000000199362 -0.000000000942 0.000000021638 0.000000199362 -0.000000000942 0 -1.570796326795 -2.516866376348
66.600000000000 1.000124647648 -0.100060383906 0.000000000000 0.000000021298 0.000000199398 -0.000000000940 0.000000021298 0.000000199398 -0.000000000940 0 -1.570796326795 -2.517845133582
66.700000000000 1.000266820824 -0.098354125156 0.000000000000 0.000000020959 0.000000199434 -0.000000000938 0.000000020959 0.000000199434 -0.000000000938 0 -1.570796326795 -2.518827717292
66.800000000000 1.000406077311 -0.096647579497 0.000000000000 0.000000020619 0.000000199470 -0.000000000936 0.000000020619 0.000000199470 -0.000000000936 0 -1.570796326795 -2.519814009031
66.900000000000 1.000542416467 -0.094940751883 0.000000000000 0.000000020279 0.000000199505 -0.000000000934 0.000000020279 0.000000199505 -0.000000000934 0 -1.570796326795 -2.520803890694
67.000000000000 1.000675837659 -0.093233647269 0.000000000000 0.000000019939 0.000000199539 -0.000000000931 0.000000019939 0.000000199539 -0.000000000931 0 -1.570796326795 -2.521797244515
67.100000000000 1.000806340262 -0.091526270612 0.000000000000 0.000000019599 0.000000199573 -0.000000000929 0.000000019599 0.000000199573 -0.000000000929 0 -1.570796326795 -2.522793953066
67.200000000000 1.000933923661 -0.089818626871 0.000000000000 0.000000019259 0.000000199606 -0.000000000927 0.000000019259 0.000000199606 -0.000000000927 0 -1.570796326795 -2.523793899262
67.300000000000 1.001058587246 -0.088110721006 0.000000000000 0.000000018919 0.000000199638 -0.000000000925 0.000000018919 0.000000199638 -0.000000000925 0 -1.570796326795 -2.524796966356
67.400000000000 1.001180330418 -0.086402557980 0.000000000000 0.000000018579 0.000000199670 -0.000000000923 0.000000018579 0.000000199670 -0.000000000923 0 -1.570796326795 -2.525803037941
67.500000000000 1.001299152585 -0.084694142755 0.000000000000 0.000000018239 0.000000199701 -0.000000000921 0.000000018239 0.000000199701 -0.000000000921 0 -1.570796326795 -2.526811997950
67.600000000000 1.001415053165 -0.082985480296 0.000000000000 0.000000017899 0.000000199732 -0.000000000919 0.000000017899 0.000000199732 -0.000000000919 0 -1.570796326795 -2.527823730655
67.700000000000 1.001528031581 -0.081276575569 0.000000000000 0.000000017558 0.000000199763 -0.000000000917 0.000000017558 0.000000199763 -0.000000000917 0 -1.570796326795 -2.528838120670
67.800000000000 1.001638087269 -0.079567433542 0.000000000000 0.000000017218 0.000000199792 -0.000000000914 0.000000017218 0.000000199792 -0.000000000914 0 -1.570796326795 -2.529855052946
67.900000000000 1.001745219668 -0.077858059185 0.000000000000 0.000000016877 0.000000199821 -0.000000000912 0.000000016877 0.000000199821 -0.000000000912 0 -1.570796326795 -2.530874412776
68.000000000000 1.001849428230 -0.076148457467 0.000000000000 0.000000016537 0.000000199850 -0.000000000910 0.000000016537 0.000000199850 -0.000000000910 0 -1.570796326795 -2.531896085792
68.100000000000 1.001950712413 -0.074438633361 0.000000000000 0.000000016196 0.000000199878 -0.000000000908 0.000000016196 0.000000199878 -0.000000000908 0 -1.570796326795 -2.532919957966
68.200000000000 1.002049071684 -0.072728591839 0.000000000000 0.000000015855 0.000000199905 -0.000000000906 0.000000015855 0.000000199905 -0.000000000906 0 -1.570796326795 -2.533945915610
68.300000000000 1.002144505518 -0.071018337875 0.000000000000 0.000000015515 0.000000199932 -0.000000000904 0.000000015515 0.000000199932 -0.000000000904 0 -1.570796326795 -2.534973845375
68.400000000000 1.002237013399 -0.069307876443 0.000000000000 0.000000015174 0.000000199958 -0.000000000902 0.000000015174 0.000000199958 -0.000000000902 0 -1.570796326795 -2.536003634253
68.500000000000 1.002326594812 -0.067597212596 0.000000000000 0.000000014833 0.000000199983 -0.000000000899 0.000000014833 0.000000199983 -0.000000000899 0 -1.570796326795 -2.537035169575
68.600000000000 1.002413249268 -0.065886351195 0.000000000000 0.000000014492 0.000000200008 -0.000000000897 0.000000014492 0.000000200008 -0.000000000897 0 -1.570796326795 -2.538068339013
68.700000000000 1.002496976270 -0.064175297271 0.000000000000 0.000000014151 0.000000200033 -0.000000000895 0.000000014151 0.000000200033 -0.000000000895 0 -1.570796326795 -2.539103030576
68.800000000000 1.002577775336 -0.062464055806 0.000000000000 0.000000013810 0.000000200057 -0.000000000893 0.000000013810 0.000000200057 -0.000000000893 0 -1.570796326795 -2.540139132616
68.900000000000 1.002655645991 -0.060752631784 0.000000000000 0.000000013469 0.000000200080 -0.000000000891 0.000000013469 0.000000200080 -0.000000000891 0 -1.570796326795 -2.541176533824
69.000000000000 1.002730587769 -0.059041030190 0.000000000000 0.000000013127 0.000000200103 -0.000000000889 0.000000013127 0.000000200103 -0.000000000889 0 -1.570796326795 -2.542215123229
69.100000000000 1.002802600211 -0.057329256009 0.000000000000 0.000000012786 0.000000200125 -0.000000000886 0.000000012786 0.000000200125 -0.000000000886 0 -1.570796326795 -2.543254790203
69.200000000000 1.002871682869 -0.055617314230 0.000000000000 0.000000012445 0.000000200146 -0.000000000884 0.000000012445 0.000000200146 -0.000000000884 0 -1.570796326795 -2.544295424455
69.300000000000 1.002937835301 -0.053905209840 0.000000000000 0.000000012104 0.000000200167 -0.000000000882 0.000000012104 0.000000200167 -0.000000000882 0 -1.570796326795 -2.545336916035
69.400000000000 1.003001057075 -0.052192947831 0.000000000000 0.000000011762 0.000000200188 -0.000000000880 0.000000011762 0.000000200188 -0.000000000880 0 -1.570796326795 -2.546379155334
69.500000000000 1.003061347765 -0.050480533193 0.000000000000 0.000000011421 0.000000200207 -0.000000000878 0.000000011421 0.000000200207 -0.000000000878 0 -1.570796326795 -2.547422033080
69.600000000000 1.003118706956 -0.048767970920 0.000000000000 0.000000011079 0.000000200227 -0.000000000876 0.000000011079 0.000000200227 -0.000000000876 0 -1.570796326795 -2.548465440343
69.700000000000 1.003173134241 -0.047055266004 0.000000000000 0.000000010738 0.000000200245 -0.000000000873 0.000000010738 0.000000200245 -0.000000000873 0 -1.570796326795 -2.549509268532
69.800000000000 1.003224629220 -0.045342423442 0.000000000000 0.000000010396 0.000000200263 -0.000000000871 0.000000010396 0.000000200263 -0.000000000871 0 -1.570796326795 -2.550553409397
69.900000000000 1.003273191503 -0.043629448229 0.000000000000 0.000000010054 0.000000200281 -0.000000000869 0.000000010054 0.000000200281 -0.000000000869 0 -1.570796326795 -2.551597755026
70.000000000000 1.003318820707 -0.041916345363 0.000000000000 0.000000009713 0.000000200298 -0.000000000867 0.000000009713 0.000000200298 -0.000000000867 0 -1.570796326795 -2.552642197849
70.100000000000 1.003361516458 -0.040203119843 0.000000000000 0.000000009371 0.000000200314 -0.000000000865 0.000000009371 0.000000200314 -0.000000000865 0 -1.570796326795 -2.553686630633
70.200000000000 1.003401278391 -0.038489776667 0.000000000000 0.000000009029 0.000000200330 -0.000000000862 0.000000009029 0.000000200330 -0.000000000862 0 -1.570796326795 -2.554730946488
70.300000000000 1.003438106149 -0.036776320837 0.000000000000 0.000000008687 0.000000200345 -0.000000000860 0.000000008687 0.000000200345 -0.000000000860 0 -1.570796326795 -2.555775038861
70.400000000000 1.003471999384 -0.035062757354 0.000000000000 0.000000008345 0.000000200359 -0.000000000858 0.000000008345 0.000000200359 -0.000000000858 0 -1.570796326795 -2.556818801540
70.500000000000 1.003502957755 -0.033349091216 0.000000000000 0.000000008003 0.000000200373 -0.000000000856 0.000000008003 0.000000200373 -0.000000000856 0 -1.570796326795 -2.557862128654
70.600000000000 1.003530980931 -0.031635327421 0.000000000000 0.000000007661 0.000000200387 -0.000000000854 0.000000007661 0.000000200387 -0.000000000854 0 -1.570796326795 -2.558904914671
70.700000000000 1.003556068586 -0.029921471055 0.000000000000 0.000000007319 0.000000200399 -0.000000000851 0.000000007319 0.000000200399 -0.000000000851 0 -1.570796326795 -2.559947054398
70.800000000000 1.003578220408 -0.028207527015 0.000000000000 0.000000006977 0.000000200412 -0.000000000849 0.000000006977 0.000000200412 -0.000000000849 0 -1.570796326795 -2.560988442981
70.900000000000 1.003597436091 -0.026493500352 0.000000000000 0.000000006635 0.000000200423 -0.000000000847 0.000000006635 0.000000200423 -0.000000000847 0 -1.570796326795 -2.562028975910
71.000000000000 1.003613715335 -0.024779396073 0.000000000000 0.000000006293 0.000000200434 -0.000000000845 0.000000006293 0.000000200434 -0.000000000845 0 -1.570796326795 -2.563068549010
71.100000000000 1.003627057853 -0.023065219190 0.000000000000 0.000000005951 0.000000200445 -0.000000000842 0.000000005951 0.000000200445 -0.000000000842 0 -1.570796326795 -2.564107058449
71.200000000000 1.003637463361 -0.021350974713 0.000000000000 0.000000005609 0.000000200455 -0.000000000840 0.000000005609 0.000000200455 -0.000000000840 0 -1.570796326795 -2.565144400734
71.300000000000 1.003644931589 -0.019636667654 0.000000000000 0.000000005266 0.000000200464 -0.000000000838 0.000000005266 0.000000200464 -0.000000000838 0 -1.570796326795 -2.566180472711
71.400000000000 1.003649462272 -0.017922303025 0.000000000000 0.000000004924 0.000000200473 -0.000000000836 0.000000004924 0.000000200473 -0.000000000836 0 -1.570796326795 -2.567215171566
71.500000000000 1.003651055154 -0.016207885841 0.000000000000 0.000000004582 0.000000200481 -0.000000000834 0.000000004582 0.000000200481 -0.000000000834 0 -1.570796326795 -2.568248394826
71.600000000000 1.003649709989 -0.014493421112 0.000000000000 0.000000004239 0.000000200488 -0.000000000831 0.000000004239 0.000000200488 -0.000000000831 0 -1.570796326795 -2.569280040357
71.700000000000 1.003645426538 -0.012778913837 0.000000000000 0.000000003897 0.000000200495 -0.000000000829 0.000000003897 0.000000200495 -0.000000000829 0 -1.570796326795 -2.570310006366
71.800000000000 1.003638204569 -0.011064369111 0.000000000000 0.000000003555 0.000000200502 -0.000000000827 0.000000003555 0.000000200502 -0.000000000827 0 -1.570796326795 -2.571338191396
71.900000000000 1.003628043863 -0.009349791864 0.000000000000 0.000000003212 0.000000200507 -0.000000000825 0.000000003212 0.000000200507 -0.000000000825 0 -1.570796326795 -2.572364494335
72.000000000000 1.003614944205 -0.007635187145 0.000000000000 0.000000002870 0.000000200513 -0.000000000822 0.000000002870 0.000000200513 -0.000000000822 0 -1.570796326795 -2.573388814408
72.100000000000 1.003598905392 -0.005920559974 0.000000000000 0.000000002527 0.000000200517 -0.000000000820 0.000000002527 0.000000200517 -0.000000000820 0 -1.570796326795 -2.574411051180
72.200000000000 1.003579927227 -0.004205915369 0.000000000000 0.000000002185 0.000000200521 -0.000000000818 0.000000002185 0.000000200521 -0.000000000818 0 -1.570796326795 -2.575431104556
72.300000000000 1.003558009521 -0.002491258360 0.000000000000 0.000000001842 0.000000200525 -0.000000000816 0.000000001842 0.000000200525 -0.000000000816 0 -1.570796326795 -2.576448874781
72.400000000000 1.003533152097 -0.000776593960 0.000000000000 0.000000001499 0.000000200528 -0.000000000813 0.000000001499 0.000000200528 -0.000000000813 0 -1.570796326795 -2.577464262440
72.500000000000 1.003505354784 0.000938072806 0.000000000000 0.000000001157 0.000000200530 -0.000000000811 0.000000001157 0.000000200530 -0.000000000811 0 -1.570796326795 -2.578477168458
72.600000000000 1.003474617418 0.002652736912 0.000000000000 0.000000000814 0.000000200531 -0.000000000809 0.000000000814 0.000000200531 -0.000000000809 0 -1.570796326795 -2.579487494098
72.700000000000 1.003440939848 0.004367393392 0.000000000000 0.000000000472 0.000000200533 -0.000000000807 0.000000000472 0.000000200533 -0.000000000807 0 -1.570796326795 -2.580495140966
72.800000000000 1.003404321926 0.006082037057 0.000000000000 0.000000000129 0.000000200533 -0.000000000804 0.000000000129 0.000000200533 -0.000000000804 0 -1.570796326795 -2.581500011005
72.900000000000 1.003364763518 0.007796663024 0.000053809056 -0.000000000214 0.000000200533 0.000000000802 -0.000000000214 0.000000200533 0.000000000802 0 -1.570796326795 -2.582502006499
73.000000000000 1.003322264495 0.009511266241 0.000053656837 -0.000000000556 0.000000200532 0.000000000800 -0.000000000556 0.000000200532 0.000000000800 0 -1.570796326795 -2.583501030073
73.100000000000 1.003276824738 0.011225841663 0.000053504460 -0.000000000899 0.000000200531 0.000000000797 -0.000000000899 0.000000200531 0.000000000797 0 -1.570796326795 -2.584496984689
73.200000000000 1.003228444134 0.012940384268 0.000053351927 -0.000000001242 0.000000200529 0.000000000795 -0.000000001242 0.000000200529 0.000000000795 0 -1.570796326795 -2.585489773651
73.300000000000 1.003177122583 0.014654889024 0.000053199237 -0.000000001585 0.000000200527 0.000000000793 -0.000000001585 0.000000200527 0.000000000793 0 -1.570796326795 -2.586479300603
73.400000000000 1.003122859989 0.016369350940 0.000053046392 -0.000000001927 0.000000200524 0.000000000791 -0.000000001927 0.000000200524 0.000000000791 0 -1.570796326795 -2.587465469527
73.500000000000 1.003065656269 0.018083764871 0.000052893391 -0.000000002270 0.000000200520 0.000000000788 -0.000000002270 0.000000200520 0.000000000788 0 -1.570796326795 -2.588448184747
73.600000000000 1.003005511344 0.019798125897 0.000052740234 -0.000000002613 0.000000200516 0.000000000786 -0.000000002613 0.000000200516 0.000000000786 0 -1.570796326795 -2.589427350925
73.700000000000 1.002942425147 0.021512428950 0.000052586924 -0.000000002956 0.000000200511 0.000000000784 -0.000000002956 0.000000200511 0.000000000784 0 -1.570796326795 -2.590402873064
73.800000000000 1.002876397617 0.023226668998 0.000052433459 -0.000000003299 0.000000200506 0.000000000782 -0.000000003299 0.000000200506 0.000000000782 0 -1.570796326795 -2.591374656506
73.900000000000 1.002807428704 0.024940841006 0.000052279840 -0.000000003641 0.000000200500 0.000000000779 -0.000000003641 0.000000200500 0.000000000779 0 -1.570796326795 -2.592342606934
