# Trajectory for Earth
# Time step (dT): 0.100000000000 days
# Units: Positions in AU, Velocities in AU/s
# Orbital elements: a=1.000287466906 AU, e=0.016447326725, i=0.002948905109 deg
# Format: Time(days) Pos_X Pos_Y Pos_Z Vel_X Vel_Y Vel_Z
#
22.200000000000 0.665965280049 -0.765415204702 0.000051492316 0.000000146906 0.000000130159 -0.000000000002
22.300000000000 0.667234543979 -0.764290632922 0.000051477038 0.000000146687 0.000000130409 -0.000000000002
22.400000000000 0.668501916816 -0.763163894989 0.000051461614 0.000000146467 0.000000130660 -0.000000000002
22.500000000000 0.669767394890 -0.762034994008 0.000051446043 0.000000146248 0.000000130910 -0.000000000002
22.600000000000 0.671030974537 -0.760903933088 0.000051430328 0.000000146027 0.000000131159 -0.000000000002
22.700000000000 0.672292652096 -0.759770715347 0.000051414466 0.000000145807 0.000000131409 -0.000000000002
22.800000000000 0.673552423913 -0.758635343909 0.000051398459 0.000000145586 0.000000131658 -0.000000000002
22.900000000000 0.674810286337 -0.757497821901 0.000051382306 0.000000145365 0.000000131906 -0.000000000002
23.000000000000 0.676066235722 -0.756358152460 0.000051366007 0.000000145143 0.000000132154 -0.000000000002
23.100000000000 0.677320268429 -0.755216338727 0.000051349562 0.000000144920 0.000000132402 -0.000000000002
23.200000000000 0.678572380821 -0.754072383848 0.000051332972 0.000000144698 0.000000132650 -0.000000000002
23.300000000000 0.679822569268 -0.752926290979 0.000051316237 0.000000144475 0.000000132897 -0.000000000002
23.400000000000 0.681070830144 -0.751778063277 0.000051299356 0.000000144251 0.000000133143 -0.000000000002
23.500000000000 0.682317159827 -0.750627703910 0.000051282329 0.000000144027 0.000000133390 -0.000000000002
23.600000000000 0.683561554703 -0.749475216048 0.000051265158 0.000000143803 0.000000133636 -0.000000000002
23.700000000000 0.684804011161 -0.748320602869 0.000051247840 0.000000143578 0.000000133881 -0.000000000002
23.800000000000 0.686044525593 -0.747163867557 0.000051230378 0.000000143353 0.000000134127 -0.000000000002
23.900000000000 0.687283094399 -0.746005013301 0.000051212770 0.000000143127 0.000000134372 -0.000000000002
24.000000000000 0.688519713984 -0.744844043299 0.000051195017 0.000000142901 0.000000134616 -0.000000000002
24.100000000000 0.689754380755 -0.743680960751 0.000051177118 0.000000142675 0.000000134860 -0.000000000002
24.200000000000 0.690987091127 -0.742515768865 0.000051159075 0.000000142448 0.000000135104 -0.000000000002
24.300000000000 0.692217841519 -0.741348470856 0.000051140886 0.000000142221 0.000000135347 -0.000000000002
24.400000000000 0.693446628354 -0.740179069943 0.000051122553 0.000000141993 0.000000135590 -0.000000000002
24.500000000000 0.694673448062 -0.739007569351 0.000051104074 0.000000141765 0.000000135833 -0.000000000002
24.600000000000 0.695898297077 -0.737833972314 0.000051085450 0.000000141536 0.000000136075 -0.000000000002
24.700000000000 0.697121171837 -0.736658282069 0.000051066682 0.000000141308 0.000000136317 -0.000000000002
24.800000000000 0.698342068788 -0.735480501859 0.000051047768 0.000000141078 0.000000136559 -0.000000000002
24.900000000000 0.699560984377 -0.734300634935 0.000051028710 0.000000140848 0.000000136800 -0.000000000002
25.000000000000 0.700777915059 -0.733118684552 0.000051009507 0.000000140618 0.000000137041 -0.000000000002
25.100000000000 0.701992857294 -0.731934653971 0.000050990159 0.000000140388 0.000000137281 -0.000000000002
25.200000000000 0.703205807545 -0.730748546462 0.000050970667 0.000000140157 0.000000137521 -0.000000000002
25.300000000000 0.704416762283 -0.729560365296 0.000050951029 0.000000139925 0.000000137761 -0.000000000002
25.400000000000 0.705625717982 -0.728370113755 0.000050931248 0.000000139694 0.000000138000 -0.000000000002
25.500000000000 0.706832671122 -0.727177795122 0.000050911321 0.000000139461 0.000000138239 -0.000000000002
25.600000000000 0.708037618188 -0.725983412690 0.000050891251 0.000000139229 0.000000138477 -0.000000000002
25.700000000000 0.709240555670 -0.724786969756 0.000050871035 0.000000138996 0.000000138715 -0.000000000002
25.800000000000 0.710441480063 -0.723588469623 0.000050850676 0.000000138762 0.000000138953 -0.000000000002
25.900000000000 0.711640387867 -0.722387915600 0.000050830172 0.000000138529 0.000000139190 -0.000000000002
26.000000000000 0.712837275588 -0.721185311002 0.000050809524 0.000000138294 0.000000139427 -0.000000000002
26.100000000000 0.714032139736 -0.719980659150 0.000050788731 0.000000138060 0.000000139664 -0.000000000002
26.200000000000 0.715224976828 -0.718773963370 0.000050767795 0.000000137825 0.000000139900 -0.000000000002
